pair_id,time,open,high,low,close,volume
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:14:00,0.0014911052668474718,0.0015003791306432241,0.0014857537648833798,0.0014999338338416068,600.3440051912888
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:15:00,0.0014999338338416068,0.0015026284797845255,0.0014935208610358688,0.0015016130159116905,196.40624488853246
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:16:00,0.0015016130159116905,0.0015131059629136063,0.0015016130159116905,0.0015056466062622269,711.7874826413512
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:17:00,0.0015056466062622269,0.0015296835803267417,0.001440971739397918,0.0014497435404211972,5218.3374716842345
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:18:00,0.0014497435404211972,0.0014528729656256949,0.0014438272751704135,0.0014454454757627574,131.32198073315374
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:19:00,0.0014454454757627574,0.0014543034736537472,0.0014435910077338257,0.0014435910077338257,324.356759683152
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:20:00,0.0014435910077338257,0.0014628840270156838,0.0014435910077338257,0.0014563759995327812,750.7856869090407
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:21:00,0.0014563759995327812,0.001457270439513973,0.0014459574307785768,0.0014459574307785768,207.17515792586823
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:22:00,0.0014459574307785768,0.0014534616795149756,0.0014024983506742419,0.001407838542594797,2770.478993670971
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:23:00,0.001407838542594797,0.00141313291250281,0.001407838542594797,0.00141313291250281,240.78178890070424
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:24:00,0.00141313291250281,0.0014148873410870194,0.0014070883706857223,0.0014137529872701598,176.52318484719632
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:25:00,0.0014137529872701598,0.0014151796098978448,0.001405773030954473,0.001405773030954473,232.1443594759592
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:26:00,0.001405773030954473,0.0014136310696414474,0.0013747993964087542,0.0013747993964087542,1660.1404682289776
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:27:00,0.0013747993964087542,0.0013831361924765446,0.0013747993964087542,0.0013831361924765446,106.49993407122297
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:28:00,0.0013831361924765446,0.0013831361924765446,0.001373956424116489,0.001380631856005265,153.85580997503664
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:29:00,0.001380631856005265,0.001380631856005265,0.001372277467483674,0.0013792251089604036,165.7471473642378
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:30:00,0.0013792251089604036,0.0013792251089604036,0.0012844985810284127,0.001315589922890982,7471.36221236146
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:31:00,0.001315589922890982,0.0013240520473448462,0.0013149395782432575,0.0013149395782432575,141.35937564875968
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:32:00,0.0013149395782432575,0.0013199687164494134,0.0013114491892182547,0.0013187041886305183,352.02168105534673
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:33:00,0.0013187041886305183,0.0013248259350754153,0.0013097507037941607,0.001318408842204538,1209.5594538693367
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:34:00,0.001318408842204538,0.0013314674579014295,0.001318408842204538,0.001325776202769886,592.2302526760036
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:35:00,0.001325776202769886,0.001325776202769886,0.0013151746334172094,0.0013169986041876053,575.477386692018
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:36:00,0.0013169986041876053,0.0013243918480040594,0.0013159902479609852,0.0013243918480040594,162.2664092972408
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:37:00,0.0013243918480040594,0.0013261056980817944,0.0013172326435641278,0.0013186826280580024,331.1060499110802
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:38:00,0.0013186826280580024,0.0013238728021823958,0.001314252712715713,0.0013238728021823958,328.82001365282565
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:39:00,0.0013238728021823958,0.0013263744260161947,0.001318321898080736,0.0013203776504177914,261.9851552651021
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:40:00,0.0013203776504177914,0.0013270036618266523,0.001315746721149879,0.0013213609100073504,275.802530875352
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:41:00,0.0013213609100073504,0.0013281955880440142,0.0013213609100073504,0.0013270976324725229,312.0690798134802
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:42:00,0.0013270976324725229,0.0013281346474811756,0.0013201361456824001,0.0013216564033790288,179.3573305700846
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:43:00,0.0013216564033790288,0.0013291541814384068,0.0013202317807680585,0.001324526130550072,374.33382430101165
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:44:00,0.001324526130550072,0.0013260450650244022,0.001324526130550072,0.0013260450650244022,131.23843449235446
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:45:00,0.0013260450650244022,0.0013263049315992259,0.0013151893886943567,0.0013151893886943567,393.98608653523735
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:46:00,0.0013151893886943567,0.0013246188924078243,0.0013145059033971849,0.001323673054943225,416.51619194314236
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:47:00,0.001323673054943225,0.0013247720807472016,0.001317333897387438,0.001317333897387438,235.5960496516924
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:48:00,0.001317333897387438,0.0013365608766766385,0.001317333897387438,0.0013288826590102812,842.7173169163701
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:49:00,0.0013288826590102812,0.001334767690906233,0.0013256820548019663,0.001332726017080684,191.2937942679291
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:50:00,0.001332726017080684,0.0013331468354824904,0.001325225328060496,0.0013267892021709409,95.19514955830279
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:51:00,0.0013267892021709409,0.0013338637470276834,0.0013264824773373972,0.0013338637470276834,145.46157367862256
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:52:00,0.0013338637470276834,0.0013338637470276834,0.001325062756105559,0.0013309380370909673,138.64804667131807
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:53:00,0.0013309380370909673,0.001332010235654464,0.0013222820528405507,0.0013300080517880538,139.40764936645706
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:54:00,0.0013300080517880538,0.0013300080517880538,0.0013194491473434067,0.0013194491473434067,238.88051910564573
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:55:00,0.0013194491473434067,0.001328113815918067,0.0013194491473434067,0.0013271564083827665,148.27933389248554
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:56:00,0.0013271564083827665,0.0013309100257375157,0.0013234361728690835,0.0013309100257375157,226.56912745687023
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:57:00,0.0013309100257375157,0.0013355937191358918,0.0013279814172940442,0.0013355937191358918,155.5399834689575
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:58:00,0.0013355937191358918,0.0013355937191358918,0.0013265521984525308,0.0013270126286836572,269.88613964781507
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 06:59:00,0.0013270126286836572,0.0013328321725163904,0.0013264990768648368,0.0013328321725163904,156.01561973401093
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:00:00,0.0013328321725163904,0.0013348047614976353,0.0013262385234752289,0.0013314502694216314,173.85329513497064
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:01:00,0.0013314502694216314,0.0013345434072072324,0.0013265481823762277,0.0013283591586937618,184.49496098491028
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:02:00,0.0013283591586937618,0.0013351010233485132,0.0013277703485305786,0.0013277703485305786,197.8873575309831
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:03:00,0.0013277703485305786,0.001336661156279334,0.0013277225612704662,0.0013362327347859998,154.83319434374985
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:04:00,0.0013362327347859998,0.0013362327347859998,0.00131744880378469,0.0013249052881989327,620.1200810915408
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:05:00,0.0013249052881989327,0.0013249052881989327,0.0013152348233210812,0.0013152348233210812,187.12977817103973
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:06:00,0.0013152348233210812,0.00132235212202865,0.0013140606645465167,0.0013203105345792482,157.8004426246645
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:07:00,0.0013203105345792482,0.0013223373921590702,0.0013142215422441616,0.0013223373921590702,162.29106778174392
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:08:00,0.0013223373921590702,0.0013260006622007692,0.0013189924135498432,0.0013189924135498432,126.11798097169388
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:09:00,0.0013189924135498432,0.001325959750236582,0.0013185572778889104,0.0013185572778889104,192.89348073520696
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:10:00,0.0013185572778889104,0.0013394571851284703,0.0013185572778889104,0.0013360407848628424,954.2766298426194
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:11:00,0.0013360407848628424,0.00133732448701635,0.0013273863495711683,0.0013273863495711683,372.7351268514971
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:12:00,0.0013273863495711683,0.0013337745297778308,0.001322093460202211,0.001322093460202211,506.3122809591639
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:13:00,0.001322093460202211,0.001324241979337068,0.00131679311803208,0.001316968696412469,185.50802249044787
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:14:00,0.001316968696412469,0.0013296659139398204,0.001316968696412469,0.0013223055205954682,473.11472592994534
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:15:00,0.0013223055205954682,0.0013294086945820586,0.0013195145635968187,0.0013195145635968187,226.02722594710445
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:16:00,0.0013195145635968187,0.001326098117992584,0.001317647157896931,0.001318251789849662,173.92628487030618
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:17:00,0.001318251789849662,0.00132205688667696,0.0013139132110276369,0.0013139132110276369,249.3586068993689
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:18:00,0.0013139132110276369,0.0013217895943449234,0.0013139132110276369,0.0013158469101450484,127.76429325648179
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:19:00,0.0013158469101450484,0.0013247386917535971,0.0013156838855873474,0.0013247379408861508,240.22197304923242
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:20:00,0.0013247379408861508,0.0013281489207320701,0.0013247379408861508,0.0013281489207320701,127.05495423639613
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:21:00,0.0013281489207320701,0.0013294557850921666,0.001319451033768049,0.001319451033768049,137.0646237245989
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:22:00,0.001319451033768049,0.0013277580732439502,0.0013188047788629381,0.0013216489190605416,112.95614847159274
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:23:00,0.0013216489190605416,0.001328175628909157,0.0013205130058793967,0.0013205130058793967,139.55439020729278
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:24:00,0.0013205130058793967,0.0013285828036677962,0.0013205130058793967,0.001327080361170314,105.02839529441415
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:25:00,0.001327080361170314,0.001327080361170314,0.0013182700128527283,0.0013258950716282271,159.21445504754698
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:26:00,0.0013258950716282271,0.0013261639873900718,0.001315741474374234,0.001315741474374234,203.34081650263465
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:27:00,0.001315741474374234,0.0013233340453615331,0.001315741474374234,0.00132307507915617,192.57674539702256
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:28:00,0.00132307507915617,0.00132307507915617,0.0013161959250610725,0.0013162741524898884,168.21651006285327
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:29:00,0.0013162741524898884,0.001322726558398719,0.0013155709802446622,0.0013155709802446622,186.86876311409307
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:30:00,0.0013155709802446622,0.0013216409583925873,0.0013135876600799355,0.0013143823358319402,159.00597221735447
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:31:00,0.0013143823358319402,0.0013225677525257457,0.0013138750733723001,0.0013150469419627544,188.813576019339
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:32:00,0.0013150469419627544,0.0013216881107979484,0.0013130883862678586,0.0013130883862678586,225.9300466187444
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:33:00,0.0013130883862678586,0.0013193313128285313,0.0013119868488890914,0.0013193313128285313,141.97673062352868
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:34:00,0.0013193313128285313,0.0013193313128285313,0.0013116847450450665,0.0013178151757846487,132.2641230189013
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:35:00,0.0013178151757846487,0.0013226709594693388,0.0013127932362498184,0.0013226709594693388,173.3923087602882
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:36:00,0.0013226709594693388,0.0013226709594693388,0.0013135029296509183,0.0013135029296509183,192.00315493779507
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:37:00,0.0013135029296509183,0.001318537277293876,0.001311719523666006,0.001311719523666006,125.19609061113326
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:38:00,0.001311719523666006,0.0013214654304560495,0.001311719523666006,0.0013136037510201447,201.64984786799252
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:39:00,0.0013136037510201447,0.0013214459014190996,0.0013136037510201447,0.0013214459014190996,158.8249808237386
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:40:00,0.0013214459014190996,0.0013299966344239825,0.0013214459014190996,0.0013227412378014334,431.4142500291126
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:41:00,0.0013227412378014334,0.001329930452732396,0.0013227412378014334,0.0013232393031234625,127.87992167647917
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:42:00,0.0013232393031234625,0.0013287510974060721,0.0013204347541609293,0.0013286888213439106,245.38210543962919
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:43:00,0.0013286888213439106,0.0013471908961798864,0.001322023810893477,0.0013471908961798864,967.1569805743551
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:44:00,0.0013471908961798864,0.0013488486518375778,0.0013408192407823732,0.0013477422001942727,178.97800144591585
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:45:00,0.0013477422001942727,0.0013485731466042036,0.0013399770294197123,0.0013421110379173162,199.12166750427923
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:46:00,0.0013421110379173162,0.001349285589725769,0.0013402748590423518,0.0013402748590423518,275.4108033217283
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:47:00,0.0013402748590423518,0.001345797364160435,0.0013361943259851527,0.0013361943259851527,250.19068556508773
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:48:00,0.0013361943259851527,0.0013432807271154328,0.0013348198783567002,0.0013348198783567002,190.13654366033688
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:49:00,0.0013348198783567002,0.0013434459978009388,0.0013348198783567002,0.0013434459978009388,141.5338724542239
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:50:00,0.0013434459978009388,0.0013445666424891805,0.0013366585923638055,0.0013432406608259136,232.5409934362698
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:51:00,0.0013432406608259136,0.0013432406608259136,0.0013349981472711744,0.0013357482316208496,210.10866602844533
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:52:00,0.0013357482316208496,0.002004653473650197,0.0013357482316208496,0.001956642359932213,31387.135764242157
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:53:00,0.001956642359932213,0.0020141899110151804,0.001956642359932213,0.0019958094670489783,6133.852661934481
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:54:00,0.0019958094670489783,0.002080031247799173,0.0019852259339793706,0.002077221237625255,6442.161552971155
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:55:00,0.002077221237625255,0.002082495089056522,0.0020298025463360587,0.0020298025463360587,2764.302521157277
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:56:00,0.0020298025463360587,0.0020298025463360587,0.0019250981553999653,0.001953762515921844,7552.50623248905
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:57:00,0.001953762515921844,0.001978183733497074,0.0019102238541370213,0.001978183733497074,2120.2933766572646
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:58:00,0.001978183733497074,0.002082071803444602,0.001978183733497074,0.0020619616795604042,6287.523649091373
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 07:59:00,0.0020619616795604042,0.0020619616795604042,0.0020304842782025603,0.0020413465696047096,1124.2905642106052
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:00:00,0.0020413465696047096,0.002061466888397632,0.001976972279517807,0.001976972279517807,4349.223833554141
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:01:00,0.001976972279517807,0.001988210891052862,0.001958177354203091,0.001963303545056063,1457.724411088393
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:02:00,0.001963303545056063,0.001963303545056063,0.00192904920279237,0.0019311225348015934,2851.7248579804223
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:03:00,0.0019311225348015934,0.001952927608773452,0.001897845233812112,0.001940490826727676,4154.556956166484
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:04:00,0.001940490826727676,0.001940490826727676,0.0018877929966020681,0.0018913941231770547,3848.652009391738
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:05:00,0.0018913941231770547,0.001900382819496223,0.001883623502248258,0.001883623502248258,431.46128112085256
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:06:00,0.001883623502248258,0.0019021330805982664,0.0018788938918947015,0.0018999891887358706,1153.0562972676144
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:07:00,0.0018999891887358706,0.0019034251552871647,0.0018909010092874338,0.0019019639304223416,435.08188544463087
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:08:00,0.0019019639304223416,0.0019019639304223416,0.0018766982812537174,0.0018766982812537174,910.7905826472074
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:09:00,0.0018766982812537174,0.0019122439809842646,0.0018766982812537174,0.0019116933203004627,1254.0934221011264
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:10:00,0.0019116933203004627,0.001971718283437861,0.0019116933203004627,0.001968092540722046,3100.683245425951
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:11:00,0.001968092540722046,0.001968092540722046,0.0019430037272728613,0.001944332108922707,991.8849841610538
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:12:00,0.001944332108922707,0.0019530806161916882,0.0019286293356561505,0.0019485336188300368,1569.2776964107904
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:13:00,0.0019485336188300368,0.0019638730985437457,0.0019449291746372343,0.0019449291746372343,639.95594350941
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:14:00,0.0019449291746372343,0.0019449291746372343,0.0019224111845243632,0.0019254070100556359,1269.3566112876583
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:15:00,0.0019254070100556359,0.0019268626113540274,0.0018802841756976874,0.0018897224770268734,1455.218663531343
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:16:00,0.0018897224770268734,0.0018939074802374234,0.0018442834787581524,0.001872689405090809,2393.7478785619323
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:17:00,0.001872689405090809,0.001872689405090809,0.0018409809853471488,0.0018411820312508266,1836.304555996118
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:18:00,0.0018411820312508266,0.0018552673414681162,0.0018411820312508266,0.0018552673414681162,407.0169939811626
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:19:00,0.0018552673414681162,0.001881388181490292,0.001844289629267134,0.0018577050915256535,2266.0457951382346
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:20:00,0.0018577050915256535,0.0018577050915256535,0.001844877487861233,0.0018477849721018694,209.46872376324006
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:21:00,0.0018477849721018694,0.0018619095755148748,0.0018477849721018694,0.0018608372574101834,545.9629132324415
GCkyQ4PiYJ8XrK3wf1pqMeMWiVojwp4CoFx62uKGR36L,2025-08-30 08:22:00,0.0018608372574101834,0.0018608372574101834,0.0018268338580485876,0.0018356431816836547,1193.3661849301068
